M_F,M,F
-17.535629362357973,-11.106524998186892,-13.67276260399691
-0.05414726646783933,0.7487669362347903,-0.7566042329521457
-5.070891181876026,-3.5140021329082325,-3.6525793435908125
-21.437746015711546,-13.353098737463409,-16.895510043348942
9.643942790116283,5.618911049401009,7.926562575065417
8.332539561794826,6.598399985106166,5.251719283837247
-15.992215950852659,-12.302825955501131,-10.460434695588296
10.623999525887712,8.19576543783738,6.90316297823171
-18.339520439659893,-13.171933666013189,-12.823300334533535
-12.718346358200593,-9.019306278194552,-8.967899950529482
-10.389903718903584,-5.469452213013234,-9.061220580512776
-21.27946508566813,-16.471844049926865,-13.860922313657433
20.835116425967904,13.723866570457634,15.67932963922285
15.545308409968907,11.044471321767237,10.950825359120136
1.1829997226505466,-1.7100441503557955,3.1724673260966627
4.330146647147856,2.7100397761536836,3.3993051906329295
13.879041251294478,9.359359116847742,10.254792337240264
0.5823894872812211,-0.8476011849332754,1.6275564665542936
-9.77217849240256,-5.94732070858842,-7.86148128889045
-12.87047640447921,-9.600754288990101,-8.64442957184734
-24.890010583454142,-17.884929868215227,-17.391506630029568
-9.509022135791108,-8.676943727143161,-4.787521540817676
-16.969507739251675,-12.76411201188273,-11.362852467028384
4.9882943409281175,3.028544002698704,3.989149706115642
16.47462539151528,11.829350047628905,11.508141428990163
-39.15057183454864,-26.426478746594732,-28.870391162365454
0.6065079843887862,-1.4093724772470202,2.2930926243199607
-5.383984105956442,-2.239402105639563,-5.25637178774791
11.294359849513643,10.017827634809274,6.223069527399094
-0.16150586634944633,1.349277258598895,-1.3820728786988534
13.232444446672247,9.616082091594885,9.10593014977559
-5.492036417570306,-4.178359247665798,-3.614978484503553
-18.652096771272248,-11.595997092377319,-14.868730110004247
-11.359567231827008,-7.986132000281441,-8.090433643777953
-6.570309681012703,-6.141685600428406,-3.381134476022521
-4.640493018374856,-3.2450387329924864,-3.3239220005831798
-4.947981130863827,-3.994550237408334,-3.0130506121275915
-1.208628656977581,-0.31826912606556157,-1.3413944781805356
-12.465595673972125,-9.568721561268681,-8.19835584365112
-14.248113154783367,-10.384637068153088,-9.795205186861216
1.2390644547756797,0.310536668903531,1.3649911351923372
4.432847210668373,3.167601362721518,3.105264608809855
-3.5096832848653867,-2.3589840257118544,-2.596219450454173
10.897799400833078,6.262230078626062,9.098891770156076
2.655593072629538,-0.4966107736386321,4.202786731604829
-11.362136326576099,-7.452981407510757,-8.593201121628743
-6.72649302546503,-5.818674867879464,-3.7505038225727807
0.18117793962443043,-1.12447742268946,1.3147670859238312
-7.587416195114767,-5.0265735988519875,-5.697942276320022
7.231816734727064,5.129718840872752,5.098752105722255
-7.439574821588978,-5.458031235128569,-5.062986486940814
-1.2843013162751669,-0.04185268966860153,-1.7544335518383884
-25.931576955245298,-19.576595107979138,-17.339877892421207
-2.8922885889121495,-2.198912524350893,-1.8829002422396752
-1.4640727943789589,-0.45700435853998456,-1.5399573755408513
14.741459020416402,9.60785780771867,11.1981162957323
14.57688642766535,8.148454492376679,12.473813990467203
-2.417060898761458,0.1131694636679096,-3.376958708236262
-0.4999917693488553,-0.7542331350499935,0.04958679595111318
7.1289731296352,6.646154772324558,3.6264520408220755
-14.225827089126032,-9.486587352324992,-10.593750609996887
9.113350290611764,6.263895389769129,6.613189330915321
-13.39780344529852,-10.774811693941766,-8.24089774233215
-10.358605272474364,-9.257250930846313,-5.589743213098581
-7.8521836336556,-5.461429412635148,-5.648954129644401
-2.2579224837715,-2.232054358380911,-1.018770237386919
-9.0650840816702,-6.480771915080167,-6.339072332256361
13.770765604006943,8.671258292973734,10.719640809901819
25.35167540203071,15.423889402869621,20.43296619935545
11.350015163499895,8.063257607788177,7.991562578712057
29.63662316140397,21.35895311461779,20.64738439363191
4.021664833920721,0.029999266796364412,5.319098222566175
10.025976646593087,6.93379239212322,7.235490469728569
-0.0389857505924977,3.066414272325942,-3.070946920731916
8.456433834147536,6.358657892363027,5.63397051275264
-12.07934946372763,-9.639993606304564,-7.519428980134617
16.802683622882178,12.468795058462467,11.332118374453351
5.068981065723548,4.378764640361078,2.802607617447326
8.78944459560705,7.015044753973967,5.447130822278046
10.215610482157283,6.937505361723616,7.493073241997751
14.337649433844913,9.005093751329255,11.180368807877718
23.968335961277376,17.144563006078204,16.788581678300975
23.215579125213214,17.732129405952616,15.2946511069322
-3.0927141094706485,-4.181436994671996,-0.3273493759006318
15.95883639291806,8.404686971517453,14.29615706115706
4.7742137820989,2.4195559920325054,4.344210918513438
21.44694180061278,14.647757383003794,15.79318136507937
15.79084548311988,13.633763678205883,8.89859972413655
-18.651278063840756,-14.452612719943827,-12.03387895481387
-11.232848498603268,-9.24613109988584,-6.689255005274116
24.41051683663664,15.394810968727406,19.075801329300095
12.101988655117967,9.050832838347121,8.077835722539417
12.239928826123354,8.939872543542682,8.385161861446598
8.479628296469977,8.052220362116646,4.2438752546745295
13.135624080396985,11.191097532176023,7.462601495431645
15.164423201130203,9.755212518414714,11.627430205845075
13.158854737912025,11.002282276672211,7.750017704214754
6.9220146843429635,5.529335771506729,4.283165919094558
14.432885230312195,9.486597944924966,10.874584623783985
24.778615246544625,18.941842895727753,16.36046711480768
10.911788720001674,10.299300744748766,5.265547662193259
26.808112136730617,16.964936564825617,20.871974972999983
17.796727489589202,13.493062634012684,11.842248690994573
12.891543900849799,9.16266135825902,9.084546104503872
21.340446937847783,15.353757961479351,14.862279571307793
2.7652310489371823,0.6136218310702476,3.284204002339013
20.810295098123262,14.974347160691922,14.512819523640509
1.048489886015703,1.4288818549570779,0.083809111610919
8.479357412895462,5.270080853917157,6.707401084837282
13.068318788439067,9.981880559011094,8.647115243756678
0.1826355962460208,0.9923306787178658,-0.7191628298324557
-7.204008114102918,-4.254084384138457,-5.878057551112936
-1.90840047428567,-0.6948470993541609,-1.982816181533459
12.591097429095974,8.997744937051339,8.825147051593747
14.367718383544576,9.819356758719612,10.482870472862237
10.87016578579231,6.5564012903870745,8.70087328946352
-2.7361682119171573,-2.5421887314205454,-1.3594537692490358
15.398188478325721,10.51819476117435,11.235911976351662
2.3708201615436995,3.2420869852844327,0.2280097693048539
2.27956208420027,0.7041384242935601,2.3994311866271123
12.051676537499068,6.766479902999125,10.181581504338117
13.086676047624149,8.356046262563272,10.102916176178216
-8.46911464035235,-6.308889804444166,-5.714239598790596
1.7912283008282772,0.6319310715358114,1.8593493441326496
-4.660699969773717,-1.9982418810492986,-4.472584736871297
1.7634762626895861,-1.3732964618136205,3.700653088570525
-8.55602747649039,-6.469417904825202,-5.673968019014743
-9.678956170168812,-8.21482964994864,-5.475168923419135
-7.2859359443149385,-6.109005398681231,-4.271814315588848
-1.074216157681336,2.026962782923154,-3.102602172266073
19.191128081783276,14.21972607089832,13.002688509630211
6.7862594037410116,3.5483098786470832,6.021957586603046
19.581833528470764,14.70056855339135,13.084763151050293
15.85144435764791,10.694160895069624,11.714828518484364
-1.9530614529156136,-3.194527084155823,0.4015659665080966
-7.197904341844571,-5.8913948173922375,-4.388799345120876
-12.454437562862099,-12.151514957124737,-5.883812857565831
-7.713900012575671,-6.954176256605941,-4.029331521641809
9.634052156584119,4.97196601679044,8.602406018211747
0.7747633038948645,-1.9287371421878594,2.7560720303253543
-11.866104752370898,-7.084618023010076,-9.604735910531861
-15.102699033350484,-11.818561797150343,-9.760283352408159
0.4019426473846829,-1.7609868894735896,2.0289270505371046
-10.709740216288335,-7.144947603179706,-7.983882737678198
-0.8139791343312245,-2.573606624825762,1.1177313744948998
-28.706878873959624,-20.995931285789943,-19.735534372617384
-44.71700712389234,-31.860842797573483,-31.500410358886807
-12.785523029012712,-8.533093313723255,-9.52620053805614
-3.976669503204365,-3.830642737892196,-1.8602276201732715
11.267762346532557,6.4266176364224314,9.405928847431271
4.839697453949801,2.3174967486917533,4.57999615427808
1.6565020095596616,0.5958937452440101,1.7179392883775337
-4.415914793794595,-3.6759933847592117,-2.602761198605944
3.8807986297051844,3.11928744118954,2.365778836297674
-5.960395369426238,-4.557290491032528,-3.9106498708469264
6.021678385218358,2.8519142785019778,5.5659553036512355
-4.430732988640003,-4.286642974216259,-2.057670126275214
0.8204160677782345,-0.5690399310036638,1.7080929608375186
15.691928549481593,11.575115477251405,10.643366966149111
16.22203043991367,11.236224904827722,11.709368932256776
14.916357327060489,13.125697439085426,8.381504520215318
8.115463436736711,7.972126728440035,3.7379422143319636
5.288589969625398,1.7038150618751802,5.664363370298066
4.287395236114996,2.4863326901895837,3.5332074098154074
-10.296021193727837,-7.8222030606469755,-6.726237605712148
-0.26244699042020764,-2.3896620742104417,1.8923846774419013
-0.273817599953988,-0.2885139101777632,-0.10006615277827055
2.5729670374455114,0.5074506331736541,3.046498087337604
-7.189587071212034,-5.260682890714155,-4.905462646787822
1.7735473798993648,2.196148872195748,0.33666085114517535
6.807924747434442,5.584295714590717,4.140885760000135
-2.8302795213822,-2.872274677106018,-1.078448356210288
-11.443692378361781,-7.54903437906741,-8.601833781159058
-23.479314967888342,-14.85127586309707,-18.270353701414585
-9.679440436308287,-7.549731298032854,-6.179066344983128
-7.890399052662556,-4.803262834595925,-6.308395539107099
2.6512499934779807,6.220711489711791,-1.506399385537124
5.828838290513001,3.902047784309681,4.330603748468106
3.9406002701327387,2.820480505535178,2.7576186854940055
-0.8128577781269426,-0.6882318926202349,-0.4777937062301693
24.609508294754242,16.870845846166784,17.919923587277392
4.7416121023976565,4.542592036838051,2.283021974051622
5.54939497965047,5.849848413937705,2.135747401489595
8.010160235991293,5.8115281472739975,5.563438595007512
21.11853918557356,15.019681734690707,14.869993538831649
22.13382152518044,17.287556441674415,14.284894752494997
25.76634610360141,18.530913303527466,17.968593367131092
30.512139647521707,19.722442303516864,23.34997007533167
21.918200794882754,17.402301560036655,13.851116632239705
4.3352806910472905,3.69124362179551,2.4777313379064276
12.722251431248754,11.476058673595523,6.785767566435362
-9.588564831883984,-5.991487001090895,-7.499453600400972
-16.553185315801596,-10.981694806557783,-12.380182268781537
12.576230008754408,8.132920987890623,9.653165163626872
18.36760015358069,14.018495533338491,12.057436021815057
8.124777746163023,5.4879181516603355,5.988053903747113
19.48593864561711,12.85895985314737,14.647350275911531
13.635436906157004,8.045456810434006,11.162331835169677
10.680026191018502,8.364179029500182,6.878684478335067
15.3634233051083,9.979259012104318,11.723356955163105
14.904810550231192,9.787546345425602,11.238417472652673
27.40665202677052,16.636739849989617,22.15190891167055
10.54263234719812,6.480089418062548,8.362784007182707
0.13296870353503784,1.4645644776879823,-1.202078678325676
-5.26923712049353,-4.588152859443132,-2.8952557999316917
15.371889591913819,9.10995573668563,12.552514408414794
26.33614375162442,18.327925255298933,18.912057902257068
-3.3196514869003306,-2.4624635854756964,-2.2579925377750634
14.684930848510572,9.286805597027337,11.425204422262858
16.71519600583008,14.517398745509343,9.571198437791443
-6.934222349117608,-5.340386199549696,-4.553366447506177
6.739680462187602,3.4278082213666035,6.017085173627658
9.093148754866181,8.107632757092352,4.874392415229296
-8.509662713457411,-3.80481863720506,-8.19487383204278
-1.4526722760251094,-0.8018926226338239,-1.2385744781401629
21.485459022940397,14.399507569491824,15.943677098475318
-0.1459396515204824,-1.094440169837972,0.8006745788849713
4.690203736109079,2.59112049229028,3.970137205870762
20.241112245608587,14.716690447101543,13.952842703781336
2.5194796994933246,1.4434733653753826,2.113623203183497
6.506439786283944,5.129900348395992,4.075258713003237
-1.5178009664550887,-0.7932497632801329,-1.3228366462932362
-8.818047439028016,-5.217147677273068,-7.259986047032539
-6.055860650061681,-3.080901800444019,-5.460345520706906
2.9579615418513363,2.6404853437494493,1.5624456673768758
7.365413907073385,3.9323965466269932,6.34756744300324
4.165647262257716,3.342289440827178,2.5858530206537766
-4.798385894680564,-2.557356392950752,-4.1580022451708825
-1.1724896269060965,-0.81500987178287,-0.8423427209766395
7.0633942316417055,5.28632788123171,4.750254981851166
9.145901439769998,8.016724472368086,5.084079897534072
3.4952135067713312,1.0027944172724164,3.819147676032835
2.659607324015396,1.5582177803751374,2.158234532996406
-11.462703134172637,-9.378877024713926,-7.010251619396727
-2.2706933745614784,0.3720672197283339,-3.293481714336105
-1.8249198188760147,-1.4734683520011154,-1.1333206670197373
-11.734952302293243,-10.59996715554695,-6.436895679585004
-0.5340679443683906,0.246808029406535,-0.9510961231245737
1.85757598385796,2.913433086759125,-0.07665643831902402
15.7966637475273,12.488496327220517,10.15381439318668
3.4521582329507083,3.6169026464941836,1.4241641025220333
10.634653932173459,6.6189347891669525,8.375139800484355
6.104683111066422,4.404730943665353,4.265559041777007
5.324904340813491,3.1858117849679326,4.306799356412551
11.516433667687968,7.084383538670587,9.126494592804793
1.055286976138943,1.8031175373552277,-0.226172136388882
6.527042219186295,3.8584357853182314,5.314006909823477
7.366913793690779,5.174710842859924,5.261806772281154
5.730633067854077,4.250792240189146,3.8679956826622197
9.10151453437901,6.810223424948437,6.088104227886675
9.370376203919575,6.504263885374671,6.739243396620036
21.73036483039092,14.634486009541485,16.05012522252215
7.262177686474755,4.045117154111245,6.259232538575409
12.040039645090793,7.57111564743203,9.471974114921434
3.8745870120237207,1.2331183308790297,4.263249870342831
13.838382039109208,10.593717935853311,9.032525100399418
